% Device,CC1747005
% File name,CC1747005_20220912_180502
% Cast time (UTC),2022-09-12 18:05:02
% Cast time (local),2022-09-12 15:05:02
% Sample type,Cast
% Cast data,Down & up
% Location source,GPS
% Default latitude,32
% Default altitude,0
% Start latitude,45.192052
% Start longitude,-66.3199132
% Start altitude,-31.200000762939453
% Start GPS horizontal error(Meter),7.309999942779541
% Start GPS vertical error(Meter),13.369999885559082
% Start GPS number of satellites,5
% End latitude,45.1919497
% End longitude,-66.3197491
% End altitude,14.489999771118164
% End GPS horizontal error(Meter),11.149999618530273
% End GPS vertical error(Meter),19.989999771118164
% End GPS number of satellites,5
% Cast duration (Seconds),39.2
% Samples per second,5
% Electronics calibration date,0001-01-01
% Conductivity calibration date,2017-12-06
% Temperature calibration date,2017-11-30
% Pressure calibration date,2017-11-29
% 
Pressure (Decibar),Depth (Meter),Temperature (Celsius),Conductivity (MicroSiemens per Centimeter),Specific conductance (MicroSiemens per Centimeter),Salinity (Practical Salinity Scale),Sound velocity (Meters per Second),Density (Kilograms per Cubic Meter)
3.4499999999999997,3.4750655330695364,18.138288882618436,29475.346877121643,34163.787716899969,21.334958643011191,1500.8012821643101,1014.82408494353
3.15,3.1735879553637867,18.177962488192275,29293.964441522356,33922.35616668257,21.170143227604914,1500.7309341833573,1014.6883789044334
2.85,2.8719451518019956,18.270515441894531,27768.998046875,32087.667275612166,19.916486254329545,1499.594970667235,1013.7124898892139
2.55,2.5701203658658121,18.389512225440832,27473.603680622571,31659.2677256623,19.627274353393705,1499.6255441973558,1013.4645523918289
2.25,2.2682350219638039,18.520697477345795,27337.150445217965,31407.068394811467,19.458537461260018,1499.8277867565198,1013.3054375558222
1.9500000000000002,1.9662757028848239,18.565655286129033,26813.757432884369,30773.963178997172,19.029197895259326,1499.4763988232064,1012.9676861356231
1.65,1.6642278007600033,18.61527876661652,26429.235084550535,30298.138441315758,18.707536658987692,1499.2601675635247,1012.7107753523229
1.35,1.3621208605089412,18.669587487747155,26247.151751427948,30051.980407179704,18.54195479770906,1499.23329711992,1012.5714184676763
1.05,1.0599440013749562,18.70665168762207,25723.912109375,29427.91442047268,18.120756512596149,1498.8676261398653,1012.2418179029328
0.74999999999999989,0.75755608129661223,18.815370673332232,23969.602510428245,27352.961006691989,16.727508874855836,1497.6286462894138,1011.1582837323404
0.44999999999999996,0.45477924345513426,19.075080612844609,21563.632513841116,24462.385790347165,14.808298433683779,1496.2581859707566,1009.6429345342204
0.15,0.15163569095737819,19.324573516845703,20165.85546875,22747.94077949323,13.682481014872254,1495.745619123931,1008.7325106554467
